1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.56 , 0.83 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9659.42 , -0.11 , 7.48 , -0.00 , 6.42 , 0.04 , 11.29 , -0.00 , 43.37 , -9.82 , 65.47 , 0.00 , 0.00 , 0.04 , 9.00 , 1 , 0 , -0.00 , 3.37 , 0.18 , 44.47
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.32 , -0.95 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10602.04 , -0.13 , 8.23 , -0.00 , 7.17 , 0.04 , 12.51 , -0.00 , 44.06 , -9.79 , 70.44 , -0.00 , 0.00 , 0.04 , 9.87 , 1 , 0 , -0.00 , 4.06 , 0.21 , 49.44
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.46 , 0.89 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9561.63 , -0.11 , 7.40 , -0.00 , 6.34 , 0.04 , 11.16 , -0.00 , 43.30 , -9.82 , 65.19 , 0.00 , 0.00 , 0.04 , 8.91 , 1 , 0 , -0.00 , 3.30 , 0.18 , 44.19
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.43 , -0.90 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11049.61 , -0.14 , 8.59 , -0.00 , 7.53 , 0.04 , 13.08 , -0.01 , 44.41 , -9.78 , 72.24 , -0.00 , 0.00 , 0.04 , 10.29 , 1 , 0 , -0.01 , 4.41 , 0.22 , 51.24
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.06 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 8551.40 , -0.09 , 6.59 , -0.00 , 5.53 , 0.03 , 9.85 , -0.00 , 42.63 , -9.85 , 60.50 , 0.00 , 0.00 , 0.03 , 7.98 , 1 , 0 , -0.00 , 2.63 , 0.15 , 39.50
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.03 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 8612.27 , -0.09 , 6.64 , -0.00 , 5.58 , 0.03 , 9.93 , -0.00 , 42.67 , -9.85 , 60.70 , 0.00 , -0.00 , 0.03 , 8.03 , 1 , 0 , -0.00 , 2.67 , 0.15 , 39.70
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.34 , -0.94 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10688.21 , -0.13 , 8.30 , -0.00 , 7.24 , 0.04 , 12.62 , -0.00 , 44.12 , -9.79 , 70.45 , 0.00 , 0.00 , 0.04 , 9.95 , 1 , 0 , -0.00 , 4.12 , 0.21 , 49.45
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.62 , -0.79 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10484.02 , -0.13 , 8.14 , -0.00 , 7.08 , 0.04 , 12.35 , -0.00 , 43.97 , -9.80 , 69.69 , 0.00 , 0.00 , 0.04 , 9.76 , 1 , 0 , -0.00 , 3.97 , 0.20 , 48.69
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.83 , -0.55 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11417.46 , -0.15 , 8.89 , -0.00 , 7.83 , 0.05 , 13.56 , -0.01 , 44.71 , -9.78 , 73.55 , 0.00 , 0.00 , 0.05 , 10.63 , 1 , 0 , -0.01 , 4.71 , 0.22 , 52.55
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.61 , -0.79 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10558.39 , -0.13 , 8.20 , -0.00 , 7.05 , 0.04 , 12.36 , -0.00 , 44.02 , -9.80 , 69.75 , -0.00 , 0.00 , 0.04 , 9.83 , 1 , 0 , -0.00 , 4.02 , 0.20 , 48.75
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.38 , 0.92 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9521.32 , -0.11 , 7.37 , -0.00 , 6.22 , 0.04 , 11.02 , -0.00 , 43.27 , -9.82 , 65.01 , 0.00 , 0.00 , 0.04 , 8.87 , 1 , 0 , -0.00 , 3.27 , 0.18 , 44.01
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.37 , 0.93 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9577.07 , -0.11 , 7.41 , -0.00 , 6.35 , 0.04 , 11.18 , -0.00 , 43.31 , -9.82 , 65.00 , -0.00 , 0.00 , 0.04 , 8.93 , 1 , 0 , -0.00 , 3.31 , 0.18 , 44.00
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.96 , 0.29 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9925.66 , -0.12 , 7.69 , -0.00 , 6.63 , 0.04 , 11.63 , -0.00 , 43.55 , -9.81 , 66.98 , 0.00 , -0.00 , 0.04 , 9.25 , 1 , 0 , -0.00 , 3.55 , 0.19 , 45.98
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.75 , 0.66 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9742.41 , -0.11 , 7.54 , -0.00 , 6.40 , 0.04 , 11.30 , -0.00 , 43.42 , -9.82 , 66.04 , 0.00 , 0.00 , 0.04 , 9.08 , 1 , 0 , -0.00 , 3.42 , 0.18 , 45.04
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.33 , -0.94 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10690.42 , -0.13 , 8.30 , -0.00 , 7.25 , 0.04 , 12.62 , -0.00 , 44.13 , -9.79 , 70.46 , -0.00 , -0.00 , 0.04 , 9.95 , 1 , 0 , -0.00 , 4.13 , 0.21 , 49.46
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.74 , -0.67 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10495.77 , -0.13 , 8.15 , -0.00 , 7.09 , 0.04 , 12.37 , -0.00 , 43.98 , -9.80 , 69.36 , 0.00 , 0.00 , 0.04 , 9.78 , 1 , 0 , -0.00 , 3.98 , 0.20 , 48.36
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.85 , 0.53 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 8866.29 , -0.09 , 6.84 , -0.00 , 5.78 , 0.03 , 10.26 , -0.00 , 42.83 , -9.84 , 61.88 , -0.00 , 0.00 , 0.03 , 8.27 , 1 , 0 , -0.00 , 2.83 , 0.16 , 40.88
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.84 , -0.54 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10366.36 , -0.13 , 8.04 , -0.00 , 6.99 , 0.04 , 12.20 , -0.00 , 43.88 , -9.80 , 68.95 , -0.00 , 0.00 , 0.04 , 9.66 , 1 , 0 , -0.00 , 3.88 , 0.20 , 47.95
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.39 , -0.92 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10710.08 , -0.13 , 8.32 , -0.00 , 7.26 , 0.04 , 12.64 , -0.00 , 44.14 , -9.79 , 70.35 , -0.00 , 0.00 , 0.04 , 9.97 , 1 , 0 , -0.00 , 4.14 , 0.21 , 49.35
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.97 , -0.23 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10204.85 , -0.12 , 7.91 , -0.00 , 6.86 , 0.04 , 11.99 , -0.00 , 43.76 , -9.81 , 68.19 , 0.00 , -0.00 , 0.04 , 9.51 , 1 , 0 , -0.00 , 3.76 , 0.19 , 47.19
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.97 , -0.26 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11525.33 , -0.15 , 8.97 , -0.00 , 7.91 , 0.05 , 13.70 , -0.01 , 44.80 , -9.77 , 74.26 , 0.00 , -0.00 , 0.05 , 10.73 , 1 , 0 , -0.01 , 4.80 , 0.23 , 53.26
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.75 , -0.66 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10445.27 , -0.13 , 8.11 , -0.00 , 7.05 , 0.04 , 12.30 , -0.00 , 43.94 , -9.80 , 69.32 , 0.00 , -0.00 , 0.04 , 9.73 , 1 , 0 , -0.00 , 3.94 , 0.20 , 48.32
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.92 , -0.39 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10261.85 , -0.12 , 7.96 , -0.00 , 6.90 , 0.04 , 12.07 , -0.00 , 43.80 , -9.80 , 68.56 , 0.00 , 0.00 , 0.04 , 9.56 , 1 , 0 , -0.00 , 3.80 , 0.20 , 47.56
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.68 , -0.74 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11195.80 , -0.15 , 8.71 , -0.00 , 7.65 , 0.04 , 13.27 , -0.01 , 44.53 , -9.78 , 72.93 , 0.00 , 0.00 , 0.04 , 10.42 , 1 , 0 , -0.01 , 4.53 , 0.22 , 51.93
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -1.00 , 0.03 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10171.22 , -0.12 , 7.89 , -0.00 , 6.74 , 0.04 , 11.86 , -0.00 , 43.73 , -9.81 , 67.66 , 0.00 , 0.00 , 0.04 , 9.48 , 1 , 0 , -0.00 , 3.73 , 0.19 , 46.66
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.65 , -0.76 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10532.60 , -0.13 , 8.18 , -0.00 , 7.12 , 0.04 , 12.42 , -0.00 , 44.00 , -9.80 , 69.63 , 0.00 , 0.00 , 0.04 , 9.81 , 1 , 0 , -0.00 , 4.00 , 0.20 , 48.63
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.95 , -0.30 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11478.96 , -0.15 , 8.94 , -0.00 , 7.79 , 0.05 , 13.55 , -0.01 , 44.76 , -9.77 , 74.15 , -0.00 , 0.00 , 0.05 , 10.68 , 1 , 0 , -0.01 , 4.76 , 0.23 , 53.15
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.81 , -0.59 , -0.00 , 0.00 , 0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10397.48 , -0.13 , 8.07 , -0.00 , 7.01 , 0.04 , 12.24 , -0.00 , 43.90 , -9.80 , 69.09 , 0.00 , -0.00 , 0.04 , 9.68 , 1 , 0 , -0.00 , 3.90 , 0.20 , 48.09
