3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.08 , 0.00 , -0.00 , 550.00 , -10.00 , 531.00 , -8838.13 , 8838.13 , -8.02 , 7.11 , -6.98 , 5.99 , -0.84 , 6.33 , -3.84 , 553.08 , -10.27 , 534.62 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.84 , 3.08 , -0.26 , 3.62
3 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.94 , -0.33 , -0.00 , -0.00 , 0.75 , 0.67 , -0.10 , 0.00 , -0.04 , 549.86 , -10.00 , 530.68 , -10244.88 , 10244.88 , -9.30 , 7.31 , -8.24 , 6.23 , 0.02 , -5.29 , -4.96 , 553.27 , -9.89 , 504.49 , 0.00 , -0.00 , 0.02 , -5.29 , 1 , 0 , -4.92 , 3.41 , 0.11 , -26.19
2 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.94 , -0.33 , -0.00 , -0.00 , 0.78 , 0.63 , -0.04 , 0.00 , -0.04 , 249.86 , -10.00 , 230.68 , -10244.88 , 0.00 , -9.27 , -1.12 , -8.07 , -0.29 , 0.02 , -5.29 , -4.72 , 249.70 , -9.89 , 204.44 , 0.00 , -0.00 , 0.02 , -5.29 , 1 , 0 , -4.68 , -0.16 , 0.11 , -26.24
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.04 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -11021.92 , 0.00 , -9.78 , -0.03 , -8.57 , -0.04 , 0.00 , 0.00 , -5.30 , 249.99 , -10.00 , 231.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -5.30 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.51 , 0.61 , -0.13 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -11021.92 , 11021.92 , -9.94 , 8.93 , -8.88 , 7.82 , 0.16 , 4.51 , -6.01 , 554.78 , -5.48 , 544.67 , 0.00 , 0.00 , -0.06 , -0.02 , 1 , 0 , -6.01 , 4.78 , 4.52 , 13.67
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.04 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -11363.29 , 0.00 , -10.10 , -0.03 , -8.68 , -0.03 , 0.00 , 0.00 , -5.63 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -5.63 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.79 , -0.25 , -0.13 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -11363.29 , 11363.29 , -10.25 , 9.21 , -9.03 , 7.92 , 0.23 , 4.62 , -6.39 , 555.06 , -5.81 , 542.52 , -0.00 , 0.00 , -0.49 , -0.20 , 1 , 0 , -6.39 , 5.06 , 4.19 , 11.52
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10331.77 , 0.00 , -9.15 , -0.03 , -7.93 , -0.04 , 0.00 , 0.00 , -4.65 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.65 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.50 , 0.85 , -0.11 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10331.77 , 10331.77 , -9.29 , 8.35 , -8.24 , 7.24 , 0.15 , 4.13 , -5.27 , 554.22 , -6.65 , 547.77 , 0.00 , 0.00 , -0.07 , 0.35 , 0 , 0 , -5.27 , 4.22 , 3.35 , 16.77
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -9124.72 , 0.00 , -7.73 , -0.04 , -6.01 , -0.02 , 0.00 , 0.00 , -3.62 , 249.99 , -10.00 , 231.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.62 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.12 , 0.99 , -0.09 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -9124.72 , 9124.72 , -7.90 , 7.06 , -6.43 , 5.52 , 0.27 , 3.34 , -4.10 , 553.32 , -6.97 , 546.97 , 0.00 , -0.00 , 0.68 , 3.29 , 1 , 0 , -4.10 , 3.32 , 3.03 , 15.97
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10530.40 , 0.00 , -9.33 , -0.03 , -7.81 , -0.03 , 0.00 , 0.00 , -4.83 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.83 , -0.01 , -0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.17 , 0.97 , -0.12 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10530.40 , 10530.40 , -9.48 , 8.51 , -8.17 , 7.13 , 0.24 , 4.10 , -5.48 , 554.38 , -6.61 , 547.03 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -5.48 , 4.38 , 3.39 , 16.03
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -9915.31 , 0.00 , -8.76 , -0.02 , -6.63 , -0.02 , 0.00 , 0.00 , -4.28 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.28 , -0.01 , -0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.64 , 0.76 , -0.10 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -9915.31 , 9915.31 , -8.90 , 8.00 , -7.08 , 6.08 , 0.37 , 3.66 , -4.85 , 553.90 , -6.59 , 548.24 , 0.00 , 0.00 , 0.40 , 2.42 , 1 , 0 , -4.85 , 3.90 , 3.41 , 17.24
3 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.96 , -0.28 , -0.00 , -0.00 , -0.99 , 0.12 , -0.11 , 0.00 , -0.02 , 549.89 , -10.00 , 530.70 , -10872.00 , 10872.00 , -9.70 , 8.54 , -8.64 , 7.46 , 0.02 , -3.74 , -5.71 , 554.33 , -9.88 , 512.36 , 0.00 , 0.00 , 0.02 , -3.74 , 1 , 0 , -5.69 , 4.44 , 0.12 , -18.34
2 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.96 , -0.28 , -0.00 , -0.00 , -0.99 , 0.16 , -0.04 , 0.00 , -0.02 , 249.89 , -10.00 , 230.70 , -10872.00 , 0.00 , -9.76 , -0.36 , -8.44 , -0.06 , 0.02 , -3.74 , -5.18 , 249.84 , -9.88 , 212.33 , 0.00 , -0.00 , 0.02 , -3.74 , 1 , 0 , -5.16 , -0.05 , 0.12 , -18.37
2 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.96 , -0.28 , -0.00 , -0.00 , -0.72 , -0.69 , -0.04 , 0.00 , -0.02 , 249.89 , -10.00 , 230.74 , -11696.30 , 0.00 , -10.42 , -0.32 , -9.00 , -0.04 , 0.02 , -3.74 , -6.00 , 249.84 , -9.88 , 213.41 , 0.00 , -0.00 , 0.02 , -3.74 , 1 , 0 , -5.97 , -0.05 , 0.11 , -17.33
3 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.96 , -0.28 , -0.00 , -0.00 , -0.84 , -0.54 , -0.13 , 0.00 , -0.02 , 549.89 , -10.00 , 530.74 , -11696.30 , 11696.30 , -10.46 , 9.26 , -9.23 , 7.99 , 0.02 , -3.74 , -6.62 , 555.05 , -9.88 , 513.22 , 0.00 , -0.00 , 0.02 , -3.74 , 1 , 0 , -6.60 , 5.16 , 0.11 , -17.51
2 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.97 , -0.25 , -0.00 , -0.00 , -0.63 , -0.78 , -0.03 , 0.00 , -0.02 , 249.90 , -10.00 , 230.74 , -10039.58 , 0.00 , -8.69 , -0.20 , -7.37 , -0.03 , 0.02 , -3.74 , -4.42 , 249.84 , -9.89 , 213.56 , 0.00 , -0.00 , 0.02 , -3.74 , 1 , 0 , -4.40 , -0.05 , 0.11 , -17.18
3 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.97 , -0.25 , -0.00 , -0.00 , -0.63 , -0.78 , -0.10 , 0.00 , -0.02 , 549.90 , -10.00 , 530.74 , -10039.58 , 10039.58 , -8.76 , 7.64 , -7.61 , 6.47 , 0.02 , -3.74 , -4.85 , 553.66 , -9.89 , 513.56 , 0.00 , -0.00 , 0.02 , -3.74 , 1 , 0 , -4.83 , 3.76 , 0.11 , -17.18
2 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.96 , -0.28 , -0.00 , -0.00 , 0.36 , -0.93 , -0.04 , 0.00 , -0.02 , 249.89 , -10.00 , 230.74 , -10723.05 , 0.00 , -9.42 , -0.26 , -8.00 , -0.03 , 0.02 , -3.74 , -5.04 , 249.84 , -9.89 , 214.80 , 0.00 , -0.00 , 0.02 , -3.74 , 1 , 0 , -5.02 , -0.05 , 0.10 , -15.94
3 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.96 , -0.28 , -0.00 , -0.00 , 0.36 , -0.93 , -0.11 , 0.00 , -0.02 , 549.89 , -10.00 , 530.74 , -10723.05 , 10723.05 , -9.48 , 8.33 , -8.24 , 7.06 , 0.02 , -3.74 , -5.55 , 554.20 , -9.89 , 514.80 , 0.00 , -0.00 , 0.02 , -3.74 , 1 , 0 , -5.53 , 4.32 , 0.10 , -15.94
2 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.95 , -0.31 , -0.00 , -0.00 , 0.58 , 0.82 , -0.03 , 0.00 , -0.02 , 249.88 , -10.00 , 230.78 , -9654.19 , 0.00 , -8.52 , -0.06 , -6.70 , -0.02 , 0.02 , -3.74 , -4.08 , 249.85 , -9.91 , 217.38 , 0.00 , -0.00 , 0.02 , -3.74 , 1 , 0 , -4.06 , -0.03 , 0.09 , -13.40
3 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.95 , -0.31 , -0.00 , -0.00 , 0.50 , 0.87 , -0.09 , 0.00 , -0.02 , 549.88 , -10.00 , 530.78 , -9654.19 , 9654.19 , -8.57 , 7.91 , -6.98 , 6.30 , 0.02 , -3.74 , -4.52 , 553.69 , -9.91 , 517.45 , 0.00 , -0.00 , 0.02 , -3.74 , 1 , 0 , -4.50 , 3.81 , 0.09 , -13.32
2 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.97 , -0.25 , -0.00 , -0.00 , 0.97 , 0.25 , -0.03 , 0.00 , -0.02 , 249.89 , -10.00 , 230.74 , -9810.74 , 0.00 , -8.67 , -0.13 , -6.64 , -0.02 , 0.02 , -3.74 , -4.22 , 249.85 , -9.91 , 216.55 , 0.00 , -0.00 , 0.02 , -3.74 , 1 , 0 , -4.19 , -0.04 , 0.09 , -14.18
3 , 1 , 1.00 , 0.00 , -0.00 , 0.00 , 0.97 , -0.25 , -0.00 , -0.00 , 0.97 , 0.25 , -0.10 , 0.00 , -0.02 , 549.89 , -10.00 , 530.74 , -9810.74 , 9810.74 , -8.72 , 7.89 , -6.95 , 6.09 , 0.02 , -3.74 , -4.66 , 553.68 , -9.91 , 516.55 , 0.00 , 0.00 , 0.02 , -3.74 , 1 , 0 , -4.63 , 3.79 , 0.09 , -14.18
