5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , 0.08 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 8630.30 , 8630.30 , 7.75 , 6.65 , 6.54 , 5.67 , 5.27 , 9.64 , 703.46 , 552.81 , 704.35 , 537.96 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 3.46 , 2.81 , 2.35 , 6.96
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , 0.07 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 8154.22 , 8154.22 , 7.31 , 6.27 , 6.11 , 5.30 , 4.90 , 9.03 , 703.08 , 552.52 , 704.08 , 537.17 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 3.08 , 2.52 , 2.08 , 6.17
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.14 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 11675.36 , 11675.36 , 10.58 , 9.09 , 9.34 , 8.08 , 7.63 , 13.55 , 706.46 , 554.99 , 706.57 , 544.22 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 6.46 , 4.99 , 4.57 , 13.22
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.13 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 11140.24 , 11140.24 , 10.08 , 8.66 , 8.76 , 7.57 , 7.13 , 12.77 , 705.87 , 554.56 , 706.13 , 542.97 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 5.87 , 4.56 , 4.13 , 11.97
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.10 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 10098.33 , 10098.33 , 9.11 , 7.83 , 7.89 , 6.83 , 6.41 , 11.52 , 704.80 , 553.78 , 705.33 , 540.73 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 4.80 , 3.78 , 3.33 , 9.73
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.12 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 11019.57 , 11019.57 , 9.97 , 8.57 , 8.74 , 7.56 , 7.12 , 12.71 , 705.74 , 554.46 , 706.03 , 542.70 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 5.74 , 4.46 , 4.03 , 11.70
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , 0.07 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 8536.06 , 8536.06 , 7.66 , 6.58 , 6.46 , 5.60 , 5.20 , 9.52 , 703.38 , 552.75 , 704.30 , 537.81 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 3.38 , 2.75 , 2.30 , 6.81
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.11 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 10631.86 , 10631.86 , 9.61 , 8.26 , 8.38 , 7.25 , 6.82 , 12.21 , 705.34 , 554.17 , 705.72 , 541.84 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 5.34 , 4.17 , 3.72 , 10.84
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.10 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 10138.17 , 10138.17 , 9.15 , 7.86 , 7.93 , 6.86 , 6.44 , 11.58 , 704.84 , 553.80 , 705.35 , 540.81 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 4.84 , 3.80 , 3.35 , 9.81
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.14 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 11640.58 , 11640.58 , 10.27 , 9.00 , 9.22 , 7.96 , 7.51 , 13.41 , 706.42 , 554.96 , 706.55 , 544.14 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 6.42 , 4.96 , 4.55 , 13.14
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.10 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 10020.38 , 10020.38 , 9.04 , 7.77 , 7.73 , 6.68 , 6.26 , 11.34 , 704.73 , 553.72 , 705.27 , 540.56 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 4.73 , 3.72 , 3.27 , 9.56
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , 0.09 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 9427.64 , 9427.64 , 8.25 , 7.23 , 7.19 , 6.21 , 5.80 , 10.58 , 704.17 , 553.31 , 704.86 , 539.40 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 4.17 , 3.31 , 2.86 , 8.40
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , 0.08 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 8925.05 , 8925.05 , 7.79 , 6.83 , 6.73 , 5.82 , 5.32 , 9.84 , 703.71 , 552.99 , 704.53 , 538.48 , -0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , 3.71 , 2.99 , 2.53 , 7.48
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.13 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 11325.12 , 11325.12 , 10.25 , 8.81 , 9.02 , 7.80 , 7.36 , 13.10 , 706.07 , 554.71 , 706.28 , 543.39 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 6.07 , 4.71 , 4.28 , 12.39
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.12 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 11130.32 , 11130.32 , 9.81 , 8.59 , 8.75 , 7.56 , 7.12 , 12.76 , 705.86 , 554.55 , 706.12 , 542.94 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 5.86 , 4.55 , 4.12 , 11.94
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , 0.09 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 9494.68 , 9494.68 , 8.55 , 7.35 , 7.34 , 6.36 , 5.94 , 10.75 , 704.23 , 553.36 , 704.90 , 539.52 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 4.23 , 3.36 , 2.90 , 8.52
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.11 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 10439.22 , 10439.22 , 9.43 , 8.10 , 8.12 , 7.01 , 6.58 , 11.87 , 705.14 , 554.02 , 705.58 , 541.43 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 5.14 , 4.02 , 3.58 , 10.43
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.11 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 10240.60 , 10240.60 , 8.99 , 7.88 , 7.94 , 6.85 , 6.43 , 11.62 , 704.94 , 553.88 , 705.43 , 541.01 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 4.94 , 3.88 , 3.43 , 10.01
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.11 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 10322.79 , 10322.79 , 9.32 , 8.01 , 8.10 , 7.01 , 6.58 , 11.81 , 705.02 , 553.94 , 705.49 , 541.19 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 5.02 , 3.94 , 3.49 , 10.19
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , 0.09 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 9239.77 , 9239.77 , 8.08 , 7.08 , 7.02 , 6.07 , 5.66 , 10.33 , 703.99 , 553.19 , 704.73 , 539.05 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 3.99 , 3.19 , 2.73 , 8.05
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , 0.08 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 8729.82 , 8729.82 , 7.84 , 6.73 , 6.63 , 5.75 , 5.35 , 9.77 , 703.54 , 552.87 , 704.41 , 538.14 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 3.54 , 2.87 , 2.41 , 7.14
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.10 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 9990.64 , 9990.64 , 9.01 , 7.74 , 7.71 , 6.66 , 6.24 , 11.30 , 704.70 , 553.70 , 705.25 , 540.50 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 4.70 , 3.70 , 3.25 , 9.50
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.12 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 10995.48 , 10995.48 , 9.95 , 8.55 , 8.72 , 7.54 , 7.10 , 12.67 , 705.72 , 554.45 , 706.01 , 542.63 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 5.72 , 4.45 , 4.01 , 11.63
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.11 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 10488.72 , 10488.72 , 9.48 , 8.14 , 8.25 , 7.14 , 6.71 , 12.02 , 705.19 , 554.06 , 705.61 , 541.53 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 5.19 , 4.06 , 3.61 , 10.53
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.11 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 10285.34 , 10285.34 , 9.29 , 7.98 , 8.06 , 6.98 , 6.55 , 11.76 , 704.99 , 553.91 , 705.46 , 541.10 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 4.99 , 3.91 , 3.46 , 10.10
5 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , 0.09 , -0.00 , 700.00 , 550.00 , 702.00 , 531.00 , 9224.95 , 9224.95 , 8.30 , 7.13 , 7.09 , 6.14 , 5.73 , 10.40 , 703.98 , 553.18 , 704.72 , 539.02 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 3.98 , 3.18 , 2.72 , 8.02
