3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -8447.11 , 8447.11 , -6.88 , 7.09 , -5.82 , 6.02 , -10.72 , 0.00 , 147.09 , 553.02 , 139.81 , 550.00 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -2.91 , 3.02 , -8.19 , -0.00
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -8252.26 , 8252.26 , -6.71 , 6.92 , -5.65 , 5.85 , -10.44 , 0.00 , 147.23 , 552.88 , 140.18 , 550.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -2.77 , 2.88 , -7.82 , -0.00
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.11 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -11740.14 , 11740.14 , -9.67 , 9.97 , -8.61 , 8.89 , -15.28 , 0.00 , 144.38 , 555.84 , 132.38 , 549.97 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -5.62 , 5.84 , -15.62 , -0.03
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.07 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -9243.70 , 9243.70 , -7.55 , 7.79 , -6.49 , 6.71 , -11.83 , 0.00 , 146.52 , 553.62 , 138.21 , 549.99 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.48 , 3.62 , -9.79 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.07 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -9054.49 , 9054.49 , -7.39 , 7.62 , -6.33 , 6.55 , -11.57 , 0.00 , 146.66 , 553.47 , 138.60 , 549.99 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.34 , 3.47 , -9.40 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.07 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -9168.44 , 9168.44 , -7.49 , 7.72 , -6.43 , 6.65 , -11.73 , 0.00 , 146.58 , 553.56 , 138.37 , 549.99 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.42 , 3.56 , -9.63 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -8726.04 , 8726.04 , -7.11 , 7.33 , -6.05 , 6.26 , -11.11 , 0.00 , 146.90 , 553.22 , 139.26 , 549.99 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.10 , 3.22 , -8.74 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.08 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -9659.01 , 9659.01 , -7.90 , 8.15 , -6.84 , 7.07 , -12.41 , 0.00 , 146.20 , 553.95 , 137.33 , 549.99 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.80 , 3.95 , -10.67 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -11161.90 , 11161.90 , -9.18 , 9.46 , -8.12 , 8.38 , -14.49 , 0.00 , 144.92 , 555.28 , 133.84 , 549.98 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -5.08 , 5.28 , -14.16 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -11236.65 , 11236.65 , -9.24 , 9.53 , -8.09 , 8.36 , -14.50 , 0.00 , 144.86 , 555.35 , 133.65 , 549.98 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -5.14 , 5.35 , -14.34 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -11028.90 , 11028.90 , -9.07 , 9.35 , -8.01 , 8.27 , -14.31 , 0.00 , 145.04 , 555.16 , 134.17 , 549.98 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.96 , 5.16 , -13.83 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.09 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -10543.62 , 10543.62 , -8.65 , 8.92 , -7.59 , 7.84 , -13.64 , 0.00 , 145.47 , 554.71 , 135.33 , 549.98 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -4.53 , 4.71 , -12.67 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -8652.50 , 8652.50 , -7.05 , 7.27 , -5.99 , 6.20 , -11.01 , 0.00 , 146.95 , 553.17 , 139.41 , 549.99 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -3.05 , 3.17 , -8.59 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -11013.19 , 11013.19 , -9.05 , 9.33 , -7.99 , 8.25 , -14.29 , 0.00 , 145.06 , 555.14 , 134.20 , 549.98 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -4.94 , 5.14 , -13.79 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.12 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -11964.18 , 11964.18 , -9.77 , 10.08 , -8.62 , 8.90 , -15.41 , 0.00 , 144.17 , 556.07 , 131.80 , 549.97 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -5.83 , 6.07 , -16.20 , -0.03
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.08 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -10025.29 , 10025.29 , -8.13 , 8.38 , -7.07 , 7.30 , -12.83 , 0.00 , 145.91 , 554.26 , 136.52 , 549.99 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -4.09 , 4.26 , -11.48 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -8415.15 , 8415.15 , -6.85 , 7.06 , -5.79 , 5.99 , -10.67 , 0.00 , 147.12 , 553.00 , 139.87 , 550.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -2.88 , 3.00 , -8.13 , -0.00
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -8630.30 , 8630.30 , -7.03 , 7.25 , -5.97 , 6.18 , -10.98 , 0.00 , 146.97 , 553.15 , 139.45 , 549.99 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -3.03 , 3.15 , -8.55 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -8154.22 , 8154.22 , -6.63 , 6.83 , -5.57 , 5.76 , -10.31 , 0.00 , 147.29 , 552.81 , 140.36 , 550.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -2.71 , 2.81 , -7.64 , -0.00
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.11 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -11675.36 , 11675.36 , -9.61 , 9.91 , -8.55 , 8.83 , -15.19 , 0.00 , 144.45 , 555.78 , 132.55 , 549.98 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -5.55 , 5.78 , -15.45 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -11140.24 , 11140.24 , -9.16 , 9.44 , -8.10 , 8.36 , -14.46 , 0.00 , 144.94 , 555.26 , 133.89 , 549.98 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -5.06 , 5.26 , -14.11 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.09 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -10098.33 , 10098.33 , -8.28 , 8.53 , -7.22 , 7.46 , -13.02 , 0.00 , 145.85 , 554.32 , 136.35 , 549.99 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -4.15 , 4.32 , -11.65 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -11019.57 , 11019.57 , -9.06 , 9.34 , -8.00 , 8.26 , -14.29 , 0.00 , 145.05 , 555.15 , 134.19 , 549.98 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -4.95 , 5.15 , -13.81 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -8536.06 , 8536.06 , -6.95 , 7.17 , -5.89 , 6.10 , -10.84 , 0.00 , 147.03 , 553.08 , 139.63 , 549.99 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -2.97 , 3.08 , -8.37 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.09 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -10631.86 , 10631.86 , -8.73 , 9.00 , -7.67 , 7.92 , -13.76 , 0.00 , 145.39 , 554.79 , 135.12 , 549.98 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.61 , 4.79 , -12.88 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.09 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -10138.17 , 10138.17 , -8.31 , 8.57 , -7.25 , 7.49 , -13.08 , 0.00 , 145.81 , 554.35 , 136.26 , 549.99 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -4.19 , 4.35 , -11.74 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.11 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -11640.58 , 11640.58 , -9.50 , 9.79 , -8.44 , 8.71 , -15.06 , 0.00 , 144.48 , 555.74 , 132.64 , 549.98 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -5.52 , 5.74 , -15.36 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.08 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -10020.38 , 10020.38 , -8.21 , 8.46 , -7.15 , 7.39 , -12.91 , 0.00 , 145.91 , 554.25 , 136.53 , 549.99 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -4.09 , 4.25 , -11.47 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.07 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -9427.64 , 9427.64 , -7.62 , 7.86 , -6.56 , 6.78 , -12.00 , 0.00 , 146.38 , 553.76 , 137.82 , 549.99 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -3.62 , 3.76 , -10.18 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.07 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -8925.05 , 8925.05 , -7.19 , 7.42 , -6.13 , 6.35 , -11.30 , 0.00 , 146.76 , 553.37 , 138.86 , 549.99 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -3.24 , 3.37 , -9.14 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.11 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -11325.12 , 11325.12 , -9.32 , 9.61 , -8.26 , 8.53 , -14.71 , 0.00 , 144.77 , 555.44 , 133.43 , 549.98 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -5.23 , 5.44 , -14.56 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -11130.32 , 11130.32 , -9.06 , 9.35 , -8.00 , 8.27 , -14.36 , 0.00 , 144.95 , 555.25 , 133.92 , 549.98 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -5.05 , 5.25 , -14.08 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.08 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -9494.68 , 9494.68 , -7.76 , 8.01 , -6.71 , 6.93 , -12.18 , 0.00 , 146.33 , 553.82 , 137.68 , 549.99 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -3.67 , 3.82 , -10.32 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.09 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -10439.22 , 10439.22 , -8.57 , 8.83 , -7.51 , 7.75 , -13.49 , 0.00 , 145.56 , 554.62 , 135.57 , 549.99 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.44 , 4.62 , -12.43 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.09 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -10240.60 , 10240.60 , -8.31 , 8.57 , -7.25 , 7.49 , -13.13 , 0.00 , 145.73 , 554.44 , 136.03 , 549.99 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -4.27 , 4.44 , -11.97 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.09 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -10322.79 , 10322.79 , -8.47 , 8.73 , -7.41 , 7.65 , -13.33 , 0.00 , 145.66 , 554.51 , 135.84 , 549.99 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -4.34 , 4.51 , -12.16 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.07 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -9239.77 , 9239.77 , -7.55 , 7.78 , -6.49 , 6.71 , -11.83 , 0.00 , 146.52 , 553.61 , 138.22 , 549.99 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -3.48 , 3.61 , -9.78 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -8729.82 , 8729.82 , -7.12 , 7.34 , -6.06 , 6.27 , -11.12 , 0.00 , 146.90 , 553.22 , 139.25 , 549.99 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -3.10 , 3.22 , -8.75 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -8551.04 , 8551.04 , -6.97 , 7.18 , -5.82 , 6.02 , -10.78 , 0.00 , 147.02 , 553.09 , 139.60 , 549.99 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -2.98 , 3.09 , -8.39 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -10995.48 , 10995.48 , -8.95 , 9.23 , -7.89 , 8.15 , -14.17 , 0.00 , 145.07 , 555.12 , 134.25 , 549.98 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -4.93 , 5.12 , -13.75 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.09 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -10488.72 , 10488.72 , -8.52 , 8.78 , -7.46 , 7.71 , -13.48 , 0.00 , 145.52 , 554.66 , 135.46 , 549.98 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -4.48 , 4.66 , -12.54 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.09 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -10285.34 , 10285.34 , -8.43 , 8.70 , -7.38 , 7.62 , -13.28 , 0.00 , 145.69 , 554.48 , 135.93 , 549.99 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -4.31 , 4.48 , -12.07 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.07 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -9224.95 , 9224.95 , -7.45 , 7.68 , -6.39 , 6.61 , -11.72 , 0.00 , 146.53 , 553.60 , 138.25 , 549.99 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.47 , 3.60 , -9.75 , -0.01
