4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.58 , 0.19 , 0.06 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10553.28 , 0.00 , 9.35 , -0.02 , 7.91 , -0.04 , 13.83 , 0.12 , 104.49 , 450.00 , 160.15 , 429.49 , -0.00 , -0.00 , 7.85 , 0.94 , 1 , 0 , 4.49 , 0.00 , 58.15 , -1.51
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.22 , 0.54 , 0.08 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11661.87 , 0.00 , 10.36 , -0.03 , 9.02 , -0.05 , 12.06 , 0.08 , 105.60 , 449.78 , 139.90 , 516.07 , -0.00 , -0.00 , 1.33 , 1.94 , 1 , 0 , 5.60 , -0.22 , 37.90 , 85.07
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.02 , 0.05 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9156.84 , 0.00 , 8.07 , -0.02 , 6.74 , -0.04 , 13.70 , 0.05 , 103.37 , 449.99 , 135.71 , 433.66 , -0.00 , -0.00 , 0.08 , 0.77 , 1 , 0 , 3.37 , -0.01 , 33.71 , 2.66
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.42 , 0.74 , 0.07 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10964.47 , 0.00 , 9.72 , -0.03 , 8.38 , -0.04 , 13.84 , 0.17 , 104.85 , 450.01 , 141.79 , 429.66 , -0.00 , -0.00 , 2.08 , 1.05 , 1 , 0 , 4.85 , 0.01 , 39.79 , -1.34
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.42 , 0.79 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 8197.38 , 0.00 , 7.19 , -0.01 , 5.86 , -0.06 , 11.59 , -0.85 , 102.79 , 449.88 , 146.50 , 526.11 , -0.00 , -0.00 , 6.94 , 20.74 , 1 , 0 , 2.79 , -0.12 , 44.50 , 95.11
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.46 , -0.04 , 0.08 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10892.81 , 0.00 , 9.66 , -0.02 , 8.22 , -0.05 , 12.36 , -0.22 , 104.90 , 449.80 , 147.11 , 525.40 , -0.00 , -0.00 , 7.75 , -10.73 , 1 , 0 , 4.90 , -0.20 , 45.11 , 94.40
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.61 , -0.07 , 0.08 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10929.51 , 0.00 , 9.69 , -0.03 , 8.35 , -0.05 , 12.35 , -0.21 , 104.93 , 449.80 , 143.89 , 533.52 , -0.00 , -0.00 , 4.49 , 18.23 , 1 , 0 , 4.93 , -0.20 , 41.89 , 102.52
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.85 , 0.32 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 8179.37 , 0.00 , 7.18 , -0.01 , 5.85 , -0.06 , 11.59 , -0.85 , 102.78 , 449.88 , 139.22 , 528.71 , -0.00 , -0.00 , 3.76 , 21.62 , 1 , 0 , 2.78 , -0.12 , 37.22 , 97.71
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.01 , 0.15 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9425.24 , 0.00 , 8.32 , -0.02 , 6.98 , -0.04 , 13.72 , 0.06 , 103.58 , 449.99 , 145.56 , 434.86 , -0.00 , 0.00 , 2.66 , 0.31 , 1 , 0 , 3.58 , -0.01 , 43.56 , 3.86
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.45 , -0.27 , 0.08 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10908.04 , 0.00 , 9.35 , 0.01 , 8.13 , -0.04 , 12.36 , -0.22 , 104.92 , 449.80 , 142.55 , 518.49 , -0.00 , -0.00 , 1.89 , 4.95 , 1 , 0 , 4.92 , -0.20 , 40.55 , 87.49
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.70 , 0.16 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 8733.61 , 0.00 , 7.68 , -0.02 , 6.25 , -0.04 , 13.65 , 0.03 , 103.07 , 449.99 , 143.30 , 434.45 , -0.00 , -0.00 , 3.87 , -0.75 , 1 , 0 , 3.07 , -0.01 , 41.30 , 3.45
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.18 , -0.40 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9096.40 , 0.00 , 7.68 , 0.01 , 6.58 , -0.04 , 13.69 , 0.04 , 103.33 , 449.99 , 142.58 , 436.14 , -0.00 , -0.00 , 2.82 , 2.20 , 1 , 0 , 3.33 , -0.01 , 40.58 , 5.14
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.46 , 0.54 , 0.06 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9286.36 , 0.00 , 8.19 , -0.02 , 6.75 , -0.05 , 11.87 , 2.78 , 103.57 , 449.84 , 135.49 , 543.87 , -0.00 , -0.00 , 4.06 , 13.30 , 1 , 0 , 3.57 , -0.16 , 33.49 , 112.87
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.18 , 0.89 , 0.08 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10815.77 , 0.00 , 9.26 , 0.01 , 8.14 , -0.05 , 12.39 , -0.25 , 104.83 , 449.80 , 146.14 , 541.72 , -0.00 , 0.00 , 2.99 , 21.72 , 1 , 0 , 4.83 , -0.20 , 44.14 , 110.72
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.84 , -0.43 , 0.09 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11750.83 , 0.00 , 10.44 , -0.03 , 9.10 , -0.05 , 12.02 , 0.11 , 105.68 , 449.78 , 138.82 , 526.93 , -0.00 , 0.00 , 4.22 , 14.52 , 1 , 0 , 5.68 , -0.22 , 36.82 , 95.93
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.57 , 0.20 , 0.04 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 8114.65 , 0.00 , 7.12 , -0.01 , 5.79 , -0.05 , 13.57 , 0.00 , 102.64 , 449.99 , 157.95 , 434.36 , -0.00 , 0.00 , 6.15 , 0.77 , 1 , 0 , 2.64 , -0.01 , 55.95 , 3.36
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.63 , -0.61 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9340.19 , 0.00 , 7.90 , 0.01 , 6.80 , -0.04 , 13.72 , 0.05 , 103.51 , 449.99 , 142.27 , 434.57 , -0.00 , -0.00 , 2.43 , 1.56 , 1 , 0 , 3.51 , -0.01 , 40.27 , 3.57
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.98 , 0.02 , 0.06 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9723.43 , 0.00 , 8.59 , -0.02 , 7.25 , -0.06 , 11.87 , -0.80 , 103.88 , 449.88 , 157.12 , 516.13 , -0.00 , -0.00 , 10.03 , 16.12 , 1 , 0 , 3.88 , -0.12 , 55.12 , 85.13
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.06 , -0.29 , 0.06 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9218.40 , 0.00 , 8.13 , -0.02 , 6.79 , -0.06 , 11.78 , -0.81 , 103.52 , 449.84 , 135.00 , 550.33 , -0.00 , -0.00 , 1.08 , 23.74 , 1 , 0 , 3.52 , -0.16 , 33.00 , 119.33
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.02 , 0.08 , 0.07 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11313.27 , 0.00 , 9.71 , -0.00 , 8.60 , -0.04 , 13.85 , 0.22 , 105.17 , 450.01 , 147.91 , 434.40 , -0.00 , -0.00 , 0.35 , 2.22 , 1 , 0 , 5.17 , 0.01 , 45.91 , 3.40
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.62 , 0.69 , 0.09 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11995.68 , 0.00 , 10.67 , -0.03 , 9.29 , -0.67 , 19.20 , 13.99 , 105.85 , 449.87 , 174.70 , 482.67 , -0.00 , -0.00 , 10.03 , 9.54 , 1 , 0 , 5.85 , -0.13 , 72.70 , 51.67
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.52 , 0.31 , 0.08 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11506.43 , 0.00 , 10.22 , -0.03 , 8.94 , -0.67 , 18.98 , 13.48 , 105.39 , 449.89 , 177.24 , 473.84 , -0.00 , -0.00 , 11.16 , 5.79 , 1 , 0 , 5.39 , -0.11 , 75.24 , 42.84
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.40 , -0.16 , 0.06 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9289.29 , 0.00 , 7.86 , 0.01 , 6.67 , -0.21 , 13.42 , 23.95 , 103.57 , 449.84 , 136.16 , 527.24 , -0.00 , -0.00 , 3.73 , -3.02 , 1 , 0 , 3.57 , -0.16 , 34.16 , 96.24
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.02 , 0.07 , 0.07 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11116.66 , 0.00 , 9.86 , -0.03 , 8.52 , -0.04 , 13.85 , 0.19 , 104.99 , 450.01 , 137.91 , 425.55 , -0.00 , -0.00 , 0.34 , -2.43 , 1 , 0 , 4.99 , 0.01 , 35.91 , -5.45
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.24 , -0.09 , 0.07 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10904.33 , 0.00 , 9.34 , 0.00 , 8.23 , -0.04 , 13.84 , 0.17 , 104.80 , 450.01 , 136.22 , 427.48 , -0.00 , -0.00 , -0.54 , -0.94 , 1 , 0 , 4.80 , 0.01 , 34.22 , -3.52
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.13 , 0.42 , 0.09 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11819.56 , 0.00 , 10.51 , -0.03 , 9.16 , -0.05 , 11.99 , 0.14 , 105.75 , 449.78 , 141.43 , 531.92 , -0.00 , -0.00 , 7.55 , -1.36 , 1 , 0 , 5.75 , -0.22 , 39.43 , 100.92
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.32 , -0.40 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 8774.45 , 0.00 , 7.72 , -0.02 , 6.22 , -0.35 , 13.01 , 16.07 , 103.13 , 449.92 , 158.35 , 494.64 , -0.00 , -0.00 , 8.65 , 13.53 , 1 , 0 , 3.13 , -0.08 , 56.35 , 63.64
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.46 , 0.72 , 0.07 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9946.00 , 0.00 , 8.79 , -0.02 , 7.45 , -0.06 , 11.91 , -0.79 , 104.12 , 449.81 , 168.89 , 537.02 , -0.00 , -0.00 , 12.17 , 21.24 , 1 , 0 , 4.12 , -0.19 , 66.89 , 106.02
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.39 , -0.71 , 0.08 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11476.44 , 0.00 , 10.19 , -0.03 , 8.75 , -0.05 , 12.13 , 0.00 , 105.43 , 449.79 , 143.41 , 539.05 , -0.00 , -0.00 , 2.13 , 21.19 , 1 , 0 , 5.43 , -0.21 , 41.41 , 108.05
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.21 , -0.52 , 0.07 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11263.76 , 0.00 , 9.67 , -0.00 , 8.55 , -0.04 , 13.85 , 0.22 , 105.12 , 450.01 , 152.24 , 430.54 , -0.00 , 0.00 , 5.32 , 1.45 , 1 , 0 , 5.12 , 0.01 , 50.24 , -0.46
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.02 , 0.12 , 0.06 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9607.70 , 0.00 , 8.48 , -0.02 , 7.15 , -0.04 , 13.74 , 0.07 , 103.72 , 449.99 , 164.05 , 432.61 , -0.00 , -0.00 , 2.43 , 1.56 , 1 , 0 , 3.72 , -0.01 , 62.05 , 1.61
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.17 , 0.79 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9434.96 , 0.00 , 7.99 , 0.01 , 6.89 , -0.04 , 13.73 , 0.06 , 103.58 , 449.99 , 142.96 , 434.70 , -0.00 , -0.00 , 2.27 , 0.69 , 1 , 0 , 3.58 , -0.01 , 40.96 , 3.70
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.15 , 0.18 , 0.06 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10364.69 , 0.00 , 9.18 , -0.02 , 7.84 , -0.04 , 13.81 , 0.11 , 104.33 , 450.00 , 167.10 , 430.75 , -0.00 , -0.00 , 12.81 , -0.23 , 1 , 0 , 4.33 , -0.00 , 65.10 , -0.25
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.49 , 0.77 , 0.08 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11238.98 , 0.00 , 9.98 , -0.03 , 8.63 , -0.05 , 12.22 , -0.09 , 105.21 , 449.79 , 146.34 , 531.90 , -0.00 , -0.00 , 6.72 , 0.19 , 1 , 0 , 5.21 , -0.21 , 44.34 , 100.90
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.25 , -0.34 , 0.07 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10721.70 , 0.00 , 9.50 , -0.02 , 8.16 , -0.04 , 13.83 , 0.14 , 104.64 , 450.00 , 159.94 , 432.57 , -0.00 , -0.00 , 8.09 , 1.89 , 1 , 0 , 4.64 , 0.00 , 57.94 , 1.57
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.04 , -0.95 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9111.78 , 0.00 , 8.03 , -0.02 , 6.70 , -0.04 , 13.69 , 0.04 , 103.34 , 449.99 , 142.33 , 434.91 , -0.00 , -0.00 , 1.36 , 1.95 , 1 , 0 , 3.34 , -0.01 , 40.33 , 3.91
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.06 , 0.06 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9795.24 , 0.00 , 8.66 , -0.02 , 7.32 , -0.04 , 13.76 , 0.08 , 103.86 , 449.99 , 147.20 , 431.39 , -0.00 , -0.00 , -0.13 , -0.18 , 1 , 0 , 3.86 , -0.01 , 45.20 , 0.39
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.52 , 0.40 , 0.08 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11610.18 , 0.00 , 9.99 , 0.00 , 8.87 , -0.04 , 12.08 , 0.06 , 105.55 , 449.78 , 135.96 , 526.67 , -0.00 , -0.00 , 0.37 , 15.39 , 1 , 0 , 5.55 , -0.22 , 33.96 , 95.67
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.43 , -0.48 , 0.07 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9978.19 , 0.00 , 8.49 , 0.01 , 7.38 , -0.05 , 12.12 , -0.59 , 104.13 , 449.85 , 151.72 , 512.31 , -0.00 , -0.00 , 4.99 , 10.98 , 1 , 0 , 4.13 , -0.15 , 49.72 , 81.31
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.58 , 0.36 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 8323.84 , 0.00 , 6.98 , 0.02 , 5.75 , -0.92 , 13.61 , 21.53 , 102.84 , 449.88 , 155.90 , 496.25 , -0.00 , -0.00 , 8.57 , 8.76 , 1 , 0 , 2.84 , -0.12 , 53.90 , 65.25
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.62 , 0.36 , 0.10 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11841.29 , 0.00 , 10.53 , -0.03 , 9.00 , -0.15 , 21.09 , 9.10 , 105.52 , 450.00 , 196.70 , 454.22 , -0.00 , -0.00 , 17.17 , -0.33 , 1 , 0 , 5.52 , -0.00 , 94.70 , 23.22
