3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.97 , -0.21 , -0.14 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -11661.87 , 11661.87 , -10.55 , 9.38 , -9.33 , 8.33 , -7.58 , 7.83 , 293.54 , 555.24 , 291.86 , 551.89 , 0.00 , 0.00 , -0.34 , 1.34 , 0 , 0 , -6.46 , 5.24 , -6.14 , 20.89
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.08 , -0.09 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9156.84 , 9156.84 , -8.22 , 7.31 , -7.05 , 6.27 , -5.65 , 5.85 , 296.04 , 553.27 , 294.99 , 544.34 , 0.00 , 0.00 , -0.02 , 0.11 , 0 , 0 , -3.96 , 3.27 , -3.01 , 13.34
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.79 , 0.61 , -0.12 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -10964.47 , 10964.47 , -9.64 , 8.73 , -8.61 , 7.67 , -6.96 , 7.19 , 294.30 , 554.65 , 293.66 , 546.13 , -0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , -5.70 , 4.65 , -4.34 , 15.13
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.29 , 0.95 , -0.07 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -8197.38 , 8197.38 , -7.33 , 6.52 , -6.18 , 5.48 , -4.91 , 5.09 , 296.84 , 552.64 , 295.09 , 546.84 , -0.00 , 0.00 , -0.35 , 2.47 , 1 , 0 , -3.16 , 2.64 , -2.91 , 15.84
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.82 , 0.57 , -0.12 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -10892.81 , 10892.81 , -9.83 , 8.75 , -8.55 , 7.61 , -6.90 , 7.14 , 294.37 , 554.59 , 293.73 , 546.03 , -0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , -5.63 , 4.59 , -4.27 , 15.03
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.78 , 0.62 , -0.12 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -10929.51 , 10929.51 , -9.87 , 8.78 , -8.67 , 7.73 , -7.02 , 7.25 , 294.33 , 554.62 , 293.70 , 546.15 , 0.00 , 0.00 , 0.00 , -0.00 , 1 , 0 , -5.67 , 4.62 , -4.30 , 15.15
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.84 , -0.55 , -0.07 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -8179.37 , 8179.37 , -7.32 , 6.50 , -6.16 , 5.47 , -4.90 , 5.08 , 296.86 , 552.63 , 295.59 , 543.22 , 0.00 , 0.00 , -0.04 , 0.43 , 1 , 0 , -3.14 , 2.63 , -2.40 , 12.22
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.97 , -0.25 , -0.09 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9425.24 , 9425.24 , -8.47 , 7.53 , -7.29 , 6.49 , -5.86 , 6.06 , 295.80 , 553.46 , 294.88 , 544.00 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 0 , -4.20 , 3.46 , -3.12 , 13.00
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.35 , 0.93 , -0.12 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -10908.04 , 10908.04 , -9.58 , 8.69 , -8.47 , 7.53 , -6.83 , 7.06 , 294.36 , 554.60 , 293.19 , 548.74 , 0.00 , 0.00 , -0.17 , 0.76 , 1 , 0 , -5.64 , 4.60 , -4.81 , 17.74
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.97 , 0.25 , -0.08 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -8733.61 , 8733.61 , -7.60 , 6.89 , -6.58 , 5.83 , -5.24 , 5.43 , 296.40 , 552.98 , 295.12 , 544.94 , -0.00 , 0.00 , -0.14 , 1.00 , 1 , 0 , -3.60 , 2.98 , -2.88 , 13.94
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.32 , 0.94 , -0.09 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9096.40 , 9096.40 , -8.17 , 7.26 , -7.00 , 6.22 , -5.60 , 5.80 , 296.09 , 553.22 , 294.61 , 546.88 , -0.00 , 0.00 , -0.33 , 1.93 , 1 , 0 , -3.91 , 3.22 , -3.38 , 15.88
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.58 , 0.81 , -0.09 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9286.36 , 9286.36 , -8.34 , 7.42 , -7.08 , 6.29 , -5.66 , 5.87 , 295.92 , 553.36 , 294.55 , 546.40 , -0.00 , 0.00 , -0.32 , 1.55 , 1 , 0 , -4.08 , 3.36 , -3.45 , 15.40
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.95 , 0.32 , -0.12 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -10815.77 , 10815.77 , -9.50 , 8.61 , -8.39 , 7.45 , -6.76 , 6.99 , 294.45 , 554.52 , 293.89 , 545.43 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -5.55 , 4.52 , -4.11 , 14.43
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.99 , 0.06 , -0.14 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -11750.83 , 11750.83 , -10.63 , 9.46 , -9.33 , 8.31 , -7.56 , 7.81 , 293.44 , 555.32 , 291.93 , 551.40 , 0.00 , 0.00 , -0.38 , 1.35 , 1 , 0 , -6.56 , 5.32 , -6.07 , 20.40
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.03 , -0.07 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -8114.65 , 8114.65 , -7.26 , 6.45 , -6.10 , 5.41 , -4.85 , 5.03 , 296.91 , 552.59 , 295.49 , 544.40 , -0.00 , 0.00 , -0.17 , 1.37 , 1 , 0 , -3.09 , 2.59 , -2.51 , 13.40
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.49 , 0.87 , -0.09 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9340.19 , 9340.19 , -8.16 , 7.39 , -7.13 , 6.33 , -5.70 , 5.91 , 295.87 , 553.39 , 294.49 , 546.56 , -0.00 , 0.00 , -0.33 , 1.67 , 1 , 0 , -4.13 , 3.39 , -3.51 , 15.56
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.88 , 0.47 , -0.10 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9723.43 , 9723.43 , -8.75 , 7.78 , -7.57 , 6.74 , -6.09 , 6.30 , 295.53 , 553.67 , 294.49 , 545.67 , 0.00 , 0.00 , -0.03 , 0.20 , 1 , 0 , -4.47 , 3.67 , -3.50 , 14.67
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.55 , 0.83 , -0.09 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9218.40 , 9218.40 , -8.28 , 7.36 , -7.02 , 6.23 , -5.61 , 5.81 , 295.98 , 553.31 , 294.62 , 546.53 , -0.00 , 0.00 , -0.21 , 1.32 , 1 , 0 , -4.02 , 3.31 , -3.37 , 15.53
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.97 , 0.21 , -0.13 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -11313.27 , 11313.27 , -9.95 , 9.02 , -8.93 , 7.95 , -7.23 , 7.47 , 293.92 , 554.94 , 292.35 , 550.99 , 0.00 , 0.00 , -0.49 , 1.58 , 1 , 0 , -6.08 , 4.94 , -5.65 , 19.99
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.04 , 1.00 , -0.15 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -11995.68 , 11995.68 , -10.86 , 9.66 , -9.64 , 8.60 , -7.84 , 8.09 , 293.17 , 555.54 , 292.55 , 548.11 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , -6.83 , 5.54 , -5.45 , 17.11
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.37 , 0.93 , -0.13 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -11506.43 , 11506.43 , -10.40 , 9.25 , -9.19 , 8.20 , -7.46 , 7.71 , 293.72 , 555.11 , 293.05 , 547.51 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , -6.28 , 5.11 , -4.95 , 16.51
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.47 , 0.88 , -0.09 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9289.29 , 9289.29 , -8.11 , 7.35 , -7.00 , 6.20 , -5.58 , 5.78 , 295.92 , 553.36 , 294.58 , 546.62 , -0.00 , 0.00 , -0.29 , 1.73 , 1 , 0 , -4.08 , 3.36 , -3.42 , 15.62
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.93 , 0.35 , -0.13 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -11116.66 , 11116.66 , -10.04 , 8.93 , -8.84 , 7.88 , -7.16 , 7.40 , 294.13 , 554.77 , 292.57 , 550.59 , 0.00 , 0.00 , -0.44 , 1.64 , 1 , 0 , -5.87 , 4.77 , -5.43 , 19.59
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.49 , 0.87 , -0.12 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -10904.33 , 10904.33 , -9.58 , 8.68 , -8.56 , 7.62 , -6.91 , 7.14 , 294.36 , 554.60 , 293.55 , 547.02 , 0.00 , 0.00 , -0.00 , 0.01 , 1 , 0 , -5.64 , 4.60 , -4.45 , 16.02
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.02 , 1.00 , -0.14 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -11819.56 , 11819.56 , -10.69 , 9.51 , -9.48 , 8.46 , -7.70 , 7.95 , 293.37 , 555.38 , 292.66 , 548.20 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , -6.63 , 5.38 , -5.34 , 17.20
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.57 , 0.81 , -0.09 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9352.31 , 9352.31 , -8.41 , 7.47 , -7.06 , 6.25 , -5.62 , 5.83 , 295.86 , 553.40 , 294.57 , 546.43 , 0.01 , 0.00 , -0.22 , 1.30 , 0 , 0 , -4.14 , 3.40 , -3.43 , 15.43
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.89 , 0.46 , -0.10 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9946.00 , 9946.00 , -8.96 , 7.97 , -7.77 , 6.92 , -6.26 , 6.48 , 295.32 , 553.84 , 294.34 , 545.65 , 0.00 , 0.00 , -0.00 , 0.01 , 1 , 0 , -4.68 , 3.84 , -3.66 , 14.65
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.27 , 0.96 , -0.13 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -11476.44 , 11476.44 , -10.37 , 9.23 , -9.08 , 8.09 , -7.35 , 7.60 , 293.75 , 555.08 , 292.80 , 548.79 , 0.00 , 0.00 , -0.05 , 0.26 , 0 , 0 , -6.25 , 5.08 , -5.20 , 17.79
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.64 , -0.75 , -0.13 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -11263.76 , 11263.76 , -10.18 , 9.05 , -8.97 , 8.00 , -7.28 , 7.52 , 293.98 , 554.90 , 291.83 , 553.09 , 0.00 , 0.00 , -0.63 , 2.37 , 1 , 0 , -6.02 , 4.90 , -6.17 , 22.09
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.92 , 0.38 , -0.09 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9607.70 , 9607.70 , -8.40 , 7.61 , -7.38 , 6.55 , -5.91 , 6.12 , 295.64 , 553.59 , 294.59 , 545.39 , 0.00 , 0.00 , -0.01 , 0.09 , 0 , 0 , -4.36 , 3.59 , -3.41 , 14.39
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.73 , 0.68 , -0.09 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9434.96 , 9434.96 , -8.24 , 7.47 , -7.13 , 6.32 , -5.69 , 5.90 , 295.79 , 553.46 , 294.59 , 546.07 , -0.00 , 0.00 , -0.20 , 1.15 , 1 , 0 , -4.21 , 3.46 , -3.41 , 15.07
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.97 , 0.25 , -0.11 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -10364.69 , 10364.69 , -9.34 , 8.31 , -8.06 , 7.17 , -6.49 , 6.72 , 294.91 , 554.16 , 294.19 , 545.16 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , -5.09 , 4.16 , -3.81 , 14.16
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.99 , 0.03 , -0.13 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -11238.98 , 11238.98 , -10.15 , 9.03 , -8.95 , 7.98 , -7.26 , 7.50 , 294.00 , 554.88 , 292.34 , 551.29 , 0.00 , 0.00 , -0.42 , 1.69 , 1 , 0 , -6.00 , 4.88 , -5.66 , 20.29
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.42 , 0.91 , -0.12 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -10721.70 , 10721.70 , -9.67 , 8.61 , -8.48 , 7.56 , -6.86 , 7.09 , 294.55 , 554.45 , 293.60 , 547.15 , 0.00 , 0.00 , -0.00 , 0.02 , 1 , 0 , -5.45 , 4.45 , -4.40 , 16.15
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.50 , 0.86 , -0.09 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9111.78 , 9111.78 , -8.18 , 7.28 , -7.01 , 6.23 , -5.61 , 5.82 , 296.08 , 553.23 , 294.65 , 546.58 , -0.00 , 0.00 , -0.28 , 1.56 , 1 , 0 , -3.92 , 3.23 , -3.35 , 15.58
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.92 , 0.39 , -0.10 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9795.24 , 9795.24 , -8.82 , 7.84 , -7.63 , 6.80 , -6.14 , 6.36 , 295.46 , 553.73 , 294.48 , 545.45 , 0.00 , 0.00 , -0.01 , 0.06 , 1 , 0 , -4.54 , 3.73 , -3.52 , 14.45
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.44 , 0.90 , -0.14 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -11610.18 , 11610.18 , -10.50 , 9.34 , -9.29 , 8.29 , -7.54 , 7.79 , 293.60 , 555.20 , 293.00 , 547.21 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , -6.40 , 5.20 , -5.00 , 16.21
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.86 , 0.50 , -0.10 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -9978.19 , 9978.19 , -8.99 , 7.99 , -7.80 , 6.95 , -6.28 , 6.50 , 295.29 , 553.86 , 294.33 , 545.79 , 0.00 , 0.00 , -0.01 , 0.10 , 1 , 0 , -4.71 , 3.86 , -3.67 , 14.79
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.22 , 0.97 , -0.07 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -8323.84 , 8323.84 , -7.45 , 6.62 , -6.21 , 5.50 , -4.92 , 5.11 , 296.74 , 552.72 , 294.95 , 546.95 , -0.00 , 0.00 , -0.39 , 2.49 , 1 , 0 , -3.26 , 2.72 , -3.05 , 15.95
3 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.92 , -0.36 , -0.14 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , -11841.29 , 11841.29 , -10.71 , 9.53 , -9.50 , 8.48 , -7.72 , 7.97 , 293.34 , 555.40 , 291.61 , 552.25 , 0.00 , 0.00 , -0.55 , 1.79 , 1 , 0 , -6.66 , 5.40 , -6.39 , 21.25
