3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.08 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -9731.26 , 9731.26 , -7.88 , 8.12 , -6.20 , 6.42 , -11.81 , 0.00 , 146.14 , 554.01 , 137.17 , 549.99 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.86 , 4.01 , -12.83 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.11 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -11517.92 , 11517.92 , -9.30 , 9.59 , -7.71 , 7.97 , -14.28 , 0.00 , 144.59 , 555.62 , 132.95 , 549.98 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -5.41 , 5.62 , -17.05 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -8174.10 , 8174.10 , -6.65 , 6.85 , -5.50 , 5.69 , -10.25 , 0.00 , 147.28 , 552.83 , 140.32 , 550.00 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -2.72 , 2.83 , -9.68 , -0.00
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.07 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -8827.99 , 8827.99 , -6.67 , 6.89 , -5.35 , 5.55 , -10.46 , 0.00 , 146.83 , 553.30 , 139.06 , 549.99 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -3.17 , 3.30 , -10.94 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -8055.81 , 8055.81 , -6.46 , 6.66 , -4.87 , 5.06 , -9.47 , 0.00 , 147.36 , 552.74 , 140.54 , 550.00 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -2.64 , 2.74 , -9.46 , -0.00
3 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.08 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -9561.09 , 9561.09 , -7.73 , 7.97 , -6.14 , 6.36 , -11.58 , 0.00 , 146.28 , 553.87 , 137.54 , 549.99 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.72 , 3.87 , -12.46 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -10768.44 , 10768.44 , -8.40 , 8.67 , -7.26 , 7.50 , -13.42 , 0.00 , 145.28 , 554.91 , 134.80 , 549.98 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -4.72 , 4.91 , -15.20 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -11155.85 , 11155.85 , -9.17 , 9.46 , -7.50 , 7.75 , -13.69 , 0.00 , 144.93 , 555.28 , 133.85 , 549.98 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -5.07 , 5.28 , -16.15 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.11 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -11521.96 , 11521.96 , -9.48 , 9.78 , -7.98 , 8.25 , -14.55 , 0.00 , 144.59 , 555.63 , 132.94 , 549.98 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -5.41 , 5.63 , -17.06 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -10771.88 , 10771.88 , -8.67 , 8.94 , -7.52 , 7.77 , -13.69 , 0.00 , 145.27 , 554.92 , 134.79 , 549.98 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -4.73 , 4.92 , -15.21 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -10876.03 , 10876.03 , -8.94 , 9.21 , -7.52 , 7.77 , -13.75 , 0.00 , 145.18 , 555.01 , 134.54 , 549.98 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -4.82 , 5.01 , -15.46 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.07 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -9245.30 , 9245.30 , -7.29 , 7.52 , -6.05 , 6.27 , -11.40 , 0.00 , 146.52 , 553.62 , 138.21 , 549.99 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.48 , 3.62 , -11.79 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.07 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -8774.49 , 8774.49 , -7.15 , 7.38 , -6.01 , 6.22 , -11.09 , 0.00 , 146.86 , 553.26 , 139.16 , 549.99 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -3.14 , 3.26 , -10.84 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -11136.21 , 11136.21 , -8.89 , 9.17 , -7.74 , 8.00 , -14.10 , 0.00 , 144.95 , 555.26 , 133.90 , 549.98 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -5.05 , 5.26 , -16.10 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.08 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -9514.50 , 9514.50 , -7.34 , 7.58 , -5.93 , 6.14 , -11.42 , 0.00 , 146.31 , 553.83 , 137.64 , 549.99 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.69 , 3.83 , -12.36 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.11 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -11312.52 , 11312.52 , -9.22 , 9.50 , -7.89 , 8.15 , -14.35 , 0.00 , 144.79 , 555.42 , 133.47 , 549.98 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -5.21 , 5.42 , -16.53 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.08 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -9706.87 , 9706.87 , -7.59 , 7.83 , -6.44 , 6.67 , -12.04 , 0.00 , 146.16 , 553.99 , 137.22 , 549.99 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -3.84 , 3.99 , -12.78 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.07 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -9259.30 , 9259.30 , -7.57 , 7.80 , -6.24 , 6.46 , -11.59 , 0.00 , 146.51 , 553.63 , 138.18 , 549.99 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -3.49 , 3.63 , -11.82 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.09 , 0.00 , 150.00 , 550.00 , 150.00 , 550.00 , -10502.69 , 10502.69 , -8.27 , 8.53 , -7.03 , 7.27 , -13.06 , 0.00 , 145.51 , 554.67 , 135.42 , 549.98 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -4.49 , 4.67 , -14.58 , -0.02
