3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.31 , 0.72 , -0.12 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10929.51 , 10929.51 , -9.94 , 8.94 , -8.97 , 7.93 , 0.11 , 4.55 , -5.91 , 554.70 , -5.77 , 545.40 , -0.00 , 0.00 , 0.66 , 0.16 , 1 , 0 , -5.91 , 4.70 , 4.23 , 14.40
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.02 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -8179.37 , 0.00 , -7.26 , -0.01 , -6.05 , -0.03 , 0.00 , 0.00 , -2.91 , 249.99 , -10.00 , 231.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -2.91 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.61 , 0.79 , -0.07 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -8179.37 , 8179.37 , -7.37 , 6.63 , -6.32 , 5.54 , 0.09 , 3.01 , -3.27 , 552.70 , -7.86 , 545.49 , -0.00 , -0.00 , 0.47 , 2.96 , 1 , 0 , -3.27 , 2.70 , 2.14 , 14.49
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -9425.24 , 0.00 , -8.41 , -0.01 , -7.20 , -0.04 , 0.00 , 0.00 , -3.87 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.87 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.43 , 0.89 , -0.09 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -9425.24 , 9425.24 , -8.53 , 7.67 , -7.48 , 6.58 , 0.11 , 3.68 , -4.38 , 553.53 , -6.67 , 547.65 , 0.00 , -0.00 , 0.74 , 3.39 , 1 , 0 , -4.38 , 3.53 , 3.33 , 16.65
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.04 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10908.04 , 0.00 , -9.68 , -0.03 , -8.46 , -0.04 , 0.00 , 0.00 , -5.19 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -5.19 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.33 , 0.72 , -0.12 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10908.04 , 10908.04 , -9.83 , 8.83 , -8.69 , 7.63 , 0.19 , 4.41 , -5.89 , 554.68 , -5.79 , 545.38 , -0.00 , 0.00 , 0.61 , 0.16 , 1 , 0 , -5.89 , 4.68 , 4.21 , 14.38
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.02 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -8733.61 , 0.00 , -7.77 , -0.01 , -6.56 , -0.04 , 0.00 , 0.00 , -3.32 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.32 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.19 , 0.98 , -0.08 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -8733.61 , 8733.61 , -7.80 , 7.00 , -6.75 , 5.91 , 0.12 , 3.25 , -3.74 , 553.05 , -7.30 , 546.38 , -0.00 , 0.00 , 0.60 , 3.15 , 1 , 0 , -3.74 , 3.05 , 2.70 , 15.38
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -9096.40 , 0.00 , -8.11 , -0.01 , -6.89 , -0.04 , 0.00 , 0.00 , -3.60 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.60 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.16 , 0.98 , -0.09 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -9096.40 , 9096.40 , -8.23 , 7.40 , -7.17 , 6.30 , 0.11 , 3.50 , -4.07 , 553.30 , -6.99 , 547.08 , 0.00 , 0.00 , 0.67 , 3.27 , 1 , 0 , -4.07 , 3.30 , 3.02 , 16.08
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -9286.36 , 0.00 , -8.28 , -0.01 , -6.97 , -0.04 , 0.00 , 0.00 , -3.75 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.75 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.41 , 0.91 , -0.09 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -9286.36 , 9286.36 , -8.40 , 7.56 , -7.26 , 6.37 , 0.13 , 3.56 , -4.25 , 553.43 , -6.82 , 547.60 , 0.00 , -0.00 , 0.70 , 3.36 , 1 , 0 , -4.25 , 3.43 , 3.18 , 16.60
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.04 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10815.77 , 0.00 , -9.59 , -0.03 , -8.38 , -0.04 , 0.00 , 0.00 , -5.10 , 249.99 , -10.00 , 231.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -5.10 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.17 , 0.95 , -0.12 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10815.77 , 10815.77 , -9.83 , 8.84 , -8.78 , 7.74 , 0.13 , 4.44 , -5.78 , 554.61 , -6.57 , 546.31 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -5.78 , 4.61 , 3.43 , 15.31
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.04 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -11750.83 , 0.00 , -10.56 , -0.02 , -9.34 , -0.05 , 0.00 , 0.00 , -6.02 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -6.02 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.00 , -0.96 , -0.14 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -11750.83 , 11750.83 , -10.70 , 9.63 , -9.65 , 8.52 , 0.14 , 4.97 , -6.84 , 555.39 , -6.29 , 539.83 , -0.00 , -0.00 , -0.56 , -0.94 , 1 , 0 , -6.84 , 5.39 , 3.71 , 8.83
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.02 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -8114.65 , 0.00 , -7.10 , -0.01 , -5.88 , -0.03 , 0.00 , 0.00 , -2.86 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -2.86 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 0.63 , 0.77 , -0.07 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -8114.65 , 8114.65 , -7.22 , 6.48 , -6.17 , 5.39 , 0.10 , 2.96 , -3.21 , 552.65 , -7.89 , 545.44 , -0.00 , -0.00 , 0.47 , 2.93 , 1 , 0 , -3.21 , 2.65 , 2.11 , 14.44
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -9340.19 , 0.00 , -8.33 , -0.01 , -7.12 , -0.04 , 0.00 , 0.00 , -3.80 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.80 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , -0.41 , 0.91 , -0.09 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -9340.19 , 9340.19 , -8.37 , 7.51 , -7.31 , 6.42 , 0.13 , 3.58 , -4.30 , 553.47 , -6.72 , 547.59 , 0.00 , -0.00 , 0.73 , 3.37 , 1 , 0 , -4.30 , 3.47 , 3.28 , 16.59
