5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.07 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 11293.98 , 11293.98 , 7.51 , 9.56 , 6.46 , 8.48 , 32.03 , -0.01 , 553.07 , 555.40 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.40 , 5.40 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 1.00 , -0.04 , 0.08 , -0.00 , 549.64 , 550.00 , 555.06 , 550.00 , 11806.06 , 11806.06 , 8.09 , 10.00 , 6.94 , 8.83 , 31.82 , -0.01 , 553.57 , 555.89 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.93 , 5.89 , 64.62 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.07 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 11038.60 , 11038.60 , 7.19 , 9.24 , 6.13 , 8.17 , 31.82 , -0.01 , 552.86 , 555.15 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.20 , 5.16 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.06 , -0.00 , 549.70 , 550.00 , 554.38 , 550.00 , 10553.28 , 10553.28 , 6.73 , 8.91 , 5.67 , 7.84 , 32.34 , -0.01 , 552.43 , 554.71 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 2.74 , 4.71 , 65.29 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 1.00 , -0.04 , 0.08 , -0.00 , 549.64 , 550.00 , 555.06 , 550.00 , 11661.87 , 11661.87 , 7.95 , 9.87 , 6.90 , 8.79 , 31.82 , -0.01 , 553.45 , 555.75 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.81 , 5.75 , 64.62 , -0.09
5 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.04 , -0.00 , 549.70 , 550.00 , 554.38 , 550.00 , 9156.84 , 9156.84 , 5.43 , 7.70 , 4.39 , 6.63 , 32.34 , -0.01 , 551.50 , 553.55 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 1.80 , 3.55 , 65.29 , -0.09
5 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.06 , -0.00 , 549.70 , 550.00 , 554.38 , 550.00 , 10964.47 , 10964.47 , 7.02 , 9.18 , 5.96 , 8.10 , 32.03 , -0.01 , 552.74 , 555.09 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.05 , 5.09 , 65.29 , -0.09
5 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.02 , -0.00 , 549.70 , 550.00 , 554.38 , 550.00 , 8197.38 , 8197.38 , 4.55 , 6.86 , 3.51 , 5.80 , 32.34 , -0.01 , 550.96 , 552.84 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 1.27 , 2.84 , 65.29 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 1.00 , -0.04 , 0.07 , -0.00 , 549.64 , 550.00 , 555.06 , 550.00 , 10892.81 , 10892.81 , 7.24 , 9.21 , 6.10 , 8.04 , 31.82 , -0.01 , 552.81 , 555.02 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.17 , 5.02 , 64.62 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.06 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 10929.51 , 10929.51 , 7.17 , 9.24 , 6.12 , 8.16 , 32.03 , -0.01 , 552.78 , 555.05 , 619.68 , 549.91 , 0.00 , -0.00 , 0.00 , -0.03 , 1 , 0 , 3.11 , 5.05 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.03 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 8179.37 , 8179.37 , 4.63 , 6.85 , 3.60 , 5.78 , 32.03 , -0.01 , 550.98 , 552.83 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 1.32 , 2.83 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.04 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 9425.24 , 9425.24 , 5.78 , 7.93 , 4.74 , 6.86 , 32.03 , -0.01 , 551.71 , 553.76 , 619.68 , 549.91 , 0.00 , -0.00 , 0.00 , -0.03 , 1 , 0 , 2.04 , 3.76 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.06 , -0.00 , 549.70 , 550.00 , 554.38 , 550.00 , 10908.04 , 10908.04 , 6.97 , 9.13 , 5.83 , 7.97 , 31.82 , -0.01 , 552.70 , 555.03 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.00 , 5.04 , 65.29 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 1.00 , -0.04 , 0.03 , -0.00 , 549.64 , 550.00 , 555.06 , 550.00 , 8733.61 , 8733.61 , 5.16 , 7.24 , 4.12 , 6.17 , 31.82 , -0.01 , 551.33 , 553.22 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 1.69 , 3.22 , 64.62 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.04 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 9096.40 , 9096.40 , 5.39 , 7.56 , 4.35 , 6.49 , 31.82 , -0.01 , 551.50 , 553.50 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 1.83 , 3.50 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.04 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 9286.36 , 9286.36 , 5.65 , 7.81 , 4.53 , 6.65 , 31.82 , -0.01 , 551.62 , 553.65 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 1.95 , 3.65 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 1.00 , -0.04 , 0.06 , -0.00 , 549.64 , 550.00 , 555.06 , 550.00 , 10815.77 , 10815.77 , 7.08 , 9.05 , 6.03 , 7.97 , 31.82 , -0.01 , 552.75 , 554.95 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.11 , 4.95 , 64.62 , -0.09
5 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.08 , -0.00 , 549.70 , 550.00 , 554.38 , 550.00 , 11750.83 , 11750.83 , 7.83 , 9.95 , 6.77 , 8.87 , 32.34 , -0.01 , 553.39 , 555.84 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.69 , 5.84 , 65.29 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 1.00 , -0.04 , 0.03 , -0.00 , 549.64 , 550.00 , 555.06 , 550.00 , 8114.65 , 8114.65 , 4.67 , 6.79 , 3.64 , 5.72 , 31.82 , -0.01 , 550.98 , 552.78 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 1.34 , 2.78 , 64.62 , -0.09
5 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.04 , -0.00 , 549.70 , 550.00 , 554.38 , 550.00 , 9340.19 , 9340.19 , 5.60 , 7.86 , 4.56 , 6.79 , 32.34 , -0.01 , 551.61 , 553.69 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 1.91 , 3.69 , 65.29 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.05 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 9723.43 , 9723.43 , 6.06 , 8.19 , 5.01 , 7.12 , 32.03 , -0.01 , 551.90 , 554.00 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 2.23 , 4.00 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.04 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 9218.40 , 9218.40 , 5.59 , 7.75 , 4.46 , 6.59 , 31.82 , -0.01 , 551.58 , 553.59 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 1.91 , 3.59 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.07 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 11313.27 , 11313.27 , 7.44 , 9.48 , 6.39 , 8.41 , 31.82 , -0.01 , 553.09 , 555.41 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.42 , 5.41 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.08 , -0.00 , 549.70 , 550.00 , 554.38 , 550.00 , 11995.68 , 11995.68 , 8.06 , 10.17 , 7.00 , 9.09 , 32.34 , -0.01 , 553.60 , 556.09 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.90 , 6.09 , 65.29 , -0.09
5 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.07 , -0.00 , 549.70 , 550.00 , 554.38 , 550.00 , 11506.43 , 11506.43 , 7.61 , 9.74 , 6.55 , 8.66 , 32.34 , -0.01 , 553.18 , 555.60 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.48 , 5.60 , 65.29 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.04 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 9289.29 , 9289.29 , 5.66 , 7.81 , 4.53 , 6.65 , 31.82 , -0.01 , 551.62 , 553.65 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 1.95 , 3.65 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.07 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 11116.66 , 11116.66 , 7.35 , 9.40 , 6.21 , 8.23 , 31.82 , -0.01 , 552.93 , 555.23 , 619.68 , 549.91 , 0.00 , -0.00 , 0.00 , -0.03 , 1 , 0 , 3.26 , 5.23 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.06 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 10904.33 , 10904.33 , 7.15 , 9.22 , 6.10 , 8.14 , 32.03 , -0.01 , 552.76 , 555.03 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.09 , 5.03 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 1.00 , -0.04 , 0.08 , -0.00 , 549.64 , 550.00 , 555.06 , 550.00 , 11819.56 , 11819.56 , 8.10 , 10.01 , 7.04 , 8.93 , 31.82 , -0.01 , 553.58 , 555.91 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.94 , 5.91 , 64.62 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 1.00 , -0.04 , 0.03 , -0.00 , 549.64 , 550.00 , 555.06 , 550.00 , 8774.45 , 8774.45 , 5.28 , 7.36 , 4.07 , 6.12 , 31.82 , -0.01 , 551.35 , 553.25 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 1.71 , 3.26 , 64.62 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 1.00 , -0.04 , 0.05 , -0.00 , 549.64 , 550.00 , 555.06 , 550.00 , 9946.00 , 9946.00 , 6.36 , 8.38 , 5.32 , 7.31 , 31.82 , -0.01 , 552.10 , 554.18 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 2.46 , 4.18 , 64.62 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.07 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 11476.44 , 11476.44 , 7.68 , 9.71 , 6.62 , 8.64 , 32.03 , -0.01 , 553.22 , 555.57 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.55 , 5.57 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.07 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 11263.76 , 11263.76 , 7.48 , 9.53 , 6.34 , 8.36 , 31.82 , -0.01 , 553.04 , 555.37 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.38 , 5.37 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.04 , -0.00 , 549.70 , 550.00 , 554.38 , 550.00 , 9607.70 , 9607.70 , 5.85 , 8.09 , 4.80 , 7.02 , 32.34 , -0.01 , 551.78 , 553.91 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 2.08 , 3.91 , 65.29 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 1.00 , -0.04 , 0.04 , -0.00 , 549.64 , 550.00 , 555.06 , 550.00 , 9434.96 , 9434.96 , 5.80 , 7.85 , 4.77 , 6.78 , 31.82 , -0.01 , 551.76 , 553.76 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 2.12 , 3.76 , 64.62 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.05 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 10364.69 , 10364.69 , 6.65 , 8.75 , 5.60 , 7.67 , 32.03 , -0.01 , 552.35 , 554.54 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 2.68 , 4.55 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.07 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 11238.98 , 11238.98 , 7.46 , 9.51 , 6.41 , 8.43 , 32.03 , -0.01 , 553.02 , 555.34 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.36 , 5.34 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.06 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 10721.70 , 10721.70 , 6.98 , 9.06 , 5.93 , 7.98 , 32.03 , -0.01 , 552.62 , 554.86 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 2.95 , 4.86 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.04 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 9111.78 , 9111.78 , 5.49 , 7.66 , 4.45 , 6.59 , 32.03 , -0.01 , 551.51 , 553.51 , 619.68 , 549.91 , 0.00 , -0.00 , 0.00 , -0.03 , 1 , 0 , 1.84 , 3.51 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.05 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 9795.24 , 9795.24 , 6.13 , 8.25 , 5.08 , 7.18 , 32.03 , -0.01 , 551.95 , 554.06 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 2.28 , 4.06 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 1.00 , -0.04 , 0.08 , -0.00 , 549.64 , 550.00 , 555.06 , 550.00 , 11610.18 , 11610.18 , 7.90 , 9.83 , 6.85 , 8.75 , 31.82 , -0.01 , 553.40 , 555.70 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.76 , 5.70 , 64.62 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 1.00 , -0.04 , 0.05 , -0.00 , 549.64 , 550.00 , 555.06 , 550.00 , 9978.19 , 9978.19 , 6.39 , 8.41 , 5.35 , 7.34 , 31.82 , -0.01 , 552.13 , 554.21 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 2.49 , 4.21 , 64.62 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , -0.04 , 0.03 , -0.00 , 549.67 , 550.00 , 554.72 , 550.00 , 8323.84 , 8323.84 , 4.68 , 6.88 , 3.47 , 5.64 , 31.82 , -0.01 , 551.06 , 552.93 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 1.39 , 2.93 , 64.96 , -0.09
5 , 2 , 1.00 , 0.00 , -0.01 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 1.00 , -0.04 , 0.08 , -0.00 , 549.64 , 550.00 , 555.06 , 550.00 , 11841.29 , 11841.29 , 8.12 , 10.03 , 7.06 , 8.95 , 31.82 , -0.01 , 553.60 , 555.93 , 619.68 , 549.91 , 0.00 , 0.00 , 0.00 , -0.03 , 1 , 0 , 3.96 , 5.93 , 64.62 , -0.09
